Title,PriceMin,PriceMax,Sold,Rating,Shipping,Store,URL
MOQI 64gb GSM/LTE/WCDMA Usb-Pd Game Turbogpu Turbo Deca Core 16mp New Smart-Phone 4g-Game,291.4,291.4,5,4,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000110082974.html
Huawei Nova 3 6GB 64gb/hisilicon Kirin 970 6GB-RAM 128GB LTE Adaptive Fast Charge Octa Core,175.78,216.2,4,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/33048528197.html
Vivo Snapdragon 710 X27 Pro Smart-Phone 256GB 8GB LTE/GSM/WCDMA Dash Charge Game Turbogpu Turbo/bluetooth 5.0,383,383,5,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000061736119.html
Xiaomi Helio G90T Redmi Note-8 Pro 64GB 6GB LTE/GSM/WCDMA NFC Quick Charge 3.0 Octa Core,197.12,203.34,92,5,0,Xiaomi Tech Store,https://www.aliexpress.com/item/4000923668329.html
Oppo Helio P70 A9 Smart-Phone MTK6771 128GB 6GB GSM/LTE/WCDMA Vooc Game Turbogpu Turbo,174220,174220,1,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/33035038676.html
Oppo Snapdragon 865 Original Find X2 Pro 256gb 12gbb GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,920970,920970,15,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000765874322.html
Vivo Snapdragon 675 S1 Pro 4G 256GB GSM/LTE/WCDMA Vooc Game Turbogpu Turbo Octa Core,268,268,3,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/33050090768.html
Smartisan Snapdragon 855 Pro 3 256GB 12gbb GSM/LTE/WCDMA Adaptive Fast Charge Game Turbogpu Turbo,344520,344520,3,3,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000323030274.html
Xiaomi Redmi Note-9 3GB 64GB GSM/LTE/WCDMA Nfc Quick Charge 3.0 Gorilla glass/Bluetooth 5.0/5g wi-fi,165.17,206.67,79,5,0,Xiaomi Shopmeee Authorized Store,https://www.aliexpress.com/item/4001033885977.html
Oneplus Snapdragon 855 7-Pro Mobile-Phone 256GB 12gbb GSM/LTE/WCDMA NFC Dash Charge Game Turbogpu Turbo,522681,522681,56,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/33021915720.html
Oneplus Snapdragon 865 5G 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,555670,555670,11,5,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000883729162.html
Honor Hisilicon Kirin 710 8x4g LTE 128GB 6GB GSM/LTE/WCDMA Adaptive Fast Charge Game Turbogpu Turbo,127231,127231,5,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/32921979959.html
Huawei Snapdragon 660 Enjoy Max 4G 128gb GSM/LTE/WCDMA Adaptive Fast Charge Bluetooth 5.0,160195,160195,14,4.5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000164448960.html
"Global Version Xiaomi Redmi Note 9 6.53"" DotDisplay 5020mAh Smartphone 3GB 64GB Helio",179.99,188.99,15,5,0,Xiaomi MC Store,https://www.aliexpress.com/item/4000962177970.html
Realme Snapdragon 765G 256gb 12gbb GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,247450,247450,4,3,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000604487137.html
Oppo Reno 3 5G 128gb GSM/LTE/WCDMA/5G Nfc VOOC Game Turbogpu Turbo Octa Core In-Screen fingerprint recognition,405500,405500,2,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000500449442.html
Oppo Snapdragon 865 Reno Ace 2-5g 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supervooc Wireless Charging,540750,540750,2,4,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000921814511.html
ZTE Snapdragon 765G Axon 11 256GB 8gb GSM/LTE/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,405543,405543,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000990486589.html
Letv Leeco Pro 64gb Fingerprint Recognition 16MP New NFC Mobile 3x720 Dual-Sim Quad-Core,111.2,150.8,10,5,7.89,ChuangMei Store,https://www.aliexpress.com/item/32856498973.html
Oppo A92S 5G Smart-Phone 256GB 8GB LTE/GSM/WCDMA/5G Supercharge Game Turbogpu Turbo Octa Core,310421,310421,2,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000970296813.html
Meizu Snapdragon 865 5G 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,695862,695862,5,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4001023643952.html
Oneplus Snapdragon 865 5G Mobile-Phone 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,564.9,564.9,9,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000883662310.html
Vivo Snapdragon 865 IQOO NEO 3 128GB LTE/GSM/WCDMA Supercharge Game Turbogpu Turbo Octa Core,387525,387525,7,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000968274433.html
Oppo Snapdragon 855 Reno 10X Zoom 256GB 8GB LTE Nfc VOOC Game Turbogpu Turbo Octa Core,380480,380480,1,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000112841402.html
Sony Xperia XA1 Ultra 32GB 4GB Nfc Pump Express3.0 Octa Core 23MP Refurbished Cellphone,111.68,125.88,5,0,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/4000873026425.html
Honor Hisilicon Kirin 980 9X Smart-Phone Android 128gb 4gb LTE/GSM/WCDMA Adaptive Fast Charge,177325,177325,24,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000032200625.html
Oneplus Snapdragon 865 Pro 5G 256GB 12gbb GSM/LTE/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,788938,788938,33,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000883738650.html
Honor Hisilicon Kirin 990 30-Pro 5G 256GB 8GB LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,538656,538656,4,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000936500239.html
Huawei Hisilicon Kirin 990 Mate 30-5g Smartphone 8GB 256GB LTE/GSM/WCDMA/5G Nfc Supervooc,635790,635790,7,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000299433129.html
LG Snapdragon 845 128GB 6GB LTE/GSM/WCDMA NFC Quick Charge 3.0 Wireless Charging Octa Core,199.2,230.4,40,4.7,42.11,"Ecoolkey Technology Co.,Ltd",https://www.aliexpress.com/item/33040357737.html
Realme Snapdragon 765g 256GB 12gbb GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,247450,247450,3,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000589723375.html
Stock Original Yota 3 Yotaphone 3 Dual Screen Smart Phone Snapdragon 625 4GB RAM RAM,213299,213299,7,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000181348728.html
Vivo Snapdragon 855 IQOO NEO 256GB 8GB GSM/LTE/WCDMA Supervooc Game Turbogpu Turbo Octa Core,315494,315494,6,4,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000298052819.html
Realme 256gb 12gbb GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo Octa Core In-Screen fingerprint recognition,247450,247450,16,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000611880438.html
Apple iPhone 6 Dual-Core 16gb Fingerprint Recognition 8mp Used IOS Camera 4g Unlocked,110.11,137.83,6,5,0,"Summer Technology Co.,Ltd.",https://www.aliexpress.com/item/4000185132121.html
Oppo Snapdragon 855 Reno 10X Zoom 256GB 8GB LTE Nfc VOOC Game Turbogpu Turbo Octa Core,380480,380480,13,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000184175632.html
Oneplus Snapdragon 865 Pro 5G Phone 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,788938,788938,6,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000938644647.html
Huawei Hisilicon Kirin 935 P8 4G LTE 64GB 3GB GSM/LTE/WCDMA Adaptive Fast Charge Octa Core,95.88,176.72,6,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32350339786.html
Honor Hisilicon Kirin 970 10 4G LTE 128GB 6GB LTE/GSM/WCDMA NFC Supercharge Game Turbogpu Turbo,179259,179259,4,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/32865321358.html
Honor 8x-Max 64gb Fingerprint Recognition 24mp New Mobile-Phone Android 4900 1 Id-4900mah-Battery,151.99,185.66,165,4.7,0,Hongkong VT Store,https://www.aliexpress.com/item/32919130806.html
Smartisan Snapdragon 855 Nut Pro 3 Mobile-Phone 256GB 12gbb GSM/LTE/WCDMA Adaptive Fast Charge,351532,351532,17,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000322940958.html
Realme Snapdragon 865 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,494645,494645,18,5,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000724226238.html
Realme Snapdragon 865 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,504657,504657,9,4,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000724194048.html
Huawei Snapdragon 810 Nexus 6P 4G 128GB 3GB LTE/GSM/WCDMA NFC Adaptive Fast Charge Game Turbogpu Turbo,122.2,156.04,9,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32997058015.html
Realme Snapdragon 865 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,494645,494645,18,5,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000724226238.html
Realme Snapdragon 865 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,504657,504657,9,4,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000724194048.html
Huawei Snapdragon 810 Nexus 6P 4G 128GB 3GB LTE/GSM/WCDMA NFC Adaptive Fast Charge Game Turbogpu Turbo,122.2,156.04,9,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32997058015.html
Black Shark Snapdragon 855 Xiaomi 2-Game 128GB 6GB GSM/LTE/WCDMA/CDMA Supercharge Octa Core,292.05,324.45,10,3,0,ETEAM Store,https://www.aliexpress.com/item/4001050506725.html
Honor Hisilicon Kirin 710 Play 3 Cell-Phone-Kirin 64GB 6GB LTE/GSM/WCDMA Adaptive Fast Charge,140187,140187,8,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000184321255.html
Oppo Helio P90 Reno 2-Z 4G 128gb GSM/LTE/WCDMA Nfc VOOC Game Turbogpu Turbo/bluetooth 5.0,308324,308324,11,4.3,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000289518871.html
Huawei Hisilicon Kirin 990 Nova 6 4G Smartphone 128gb GSM/LTE/WCDMA Nfc Adaptive Fast Charge,325375,325375,4,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000468371143.html
Oppo Snapdragon 730 Reno 2-20x-Zoom Smart-Phone 128GB GSM/LTE/WCDMA Nfc VOOC Bluetooth 5.0,345395,345395,42,4.7,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000129206366.html
Huawei Mate 30 Cell-Phone-6g-Ram Google 128gb 6gb GSM/LTE/WCDMA/CDMA Nfc Supercharge,486.19,525.75,1,0,0,"Air Siri technology Co.,Ltd.",https://www.aliexpress.com/item/4000159743989.html
Vivo Snapdragon 855 Plus Nex 3 4G 128GB LTE/GSM/WCDMA Nfc Supervooc Game Turbogpu Turbo,495539,495539,95,4.8,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000181175479.html
ZTE Snapdragon 855 Axon 10-Pro Smart-Phone 256gb 12gbb LTE/GSM/WCDMA Nfc Adaptive Fast Charge,436623,436623,3,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000146146456.html
Oneplus 5T 8GB 128GB 4G LTE GSM/LTE/WCDMA NFC Dash Charge Game Turbogpu Turbo Octa Core,225298,225298,1,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/1943753981.html
Huawei Hisilicon Kirin 980 Mate 20 4G Leica 128GB 6GB GSM/LTE/WCDMA NFC Supercharge Game Turbogpu Turbo,310470,310470,3,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32971531888.html
Xiaomi Snapdragon 865 Redmi K30-Pro 5G Smartphone 256GB 8GB GSM/LTE/WCDMA/.. Nfc Supercharge,806.25,806.25,7,0,0,TopMi Store,https://www.aliexpress.com/item/4000938520961.html
HUAWEI Hisilicon Kirin 990 Mate 30-Pro Mobilephone Google 256gb 8gb GSM/LTE/WCDMA Nfc,645762,645762,9,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000521886867.html
Honor Hisilicon Kirin 970 V10-View 10-6gb-Ram Smartphone 128gb GSM/LTE/WCDMA NFC Adaptive Fast Charge,168.26,238.76,8,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32856308071.html
Huawei Snapdragon 810 Nexus 6P 4G 128GB LTE/GSM/WCDMA NFC Adaptive Fast Charge Game Turbogpu Turbo,122.2,156.04,11,4.7,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000249285792.html
ZTE Axon 7 4G 128GB GSM/WCDMA/LTE NFC Usb Power Delivery Bluetooth Quad Core Fingerprint Recognition,220.9,261.32,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32863576297.html
Oneplus Snapdragon 865 5G Mobile-Phone 128gb GSM/LTE/WCDMA/.. NFC Dash Charge Octa Core,574.99,662.99,12,0,16.31,SuperGLX Store,https://www.aliexpress.com/item/4000934984045.html
Huawei Nova 7 SE 256GB 8GB GSM/LTE/WCDMA/5G Supercharge Game Turbogpu Turbo Octa Core,360450,360450,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000976226016.html
Huawei Nova 3 6GB 64gb/hisilicon Kirin 970 128GB LTE/GSM/WCDMA Adaptive Fast Charge Game Turbogpu Turbo,175.78,175.78,7,4,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32906759724.html
Realme Snapdragon 865 128gb GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo Octa Core,480561,480561,2,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4001114921866.html
Vivo Snapdragon 855 Plus Nex 3 4G 128gb LTE/GSM/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,505549,505549,28,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000181338805.html
Xiaomi Redmi Note-9 3GB 64GB GSM/LTE/WCDMA NFC Adaptive Fast Charge Bluetooth 5.0 Octa Core,149194,149194,314,5,0,Hong Kong Goldway,https://www.aliexpress.com/item/4000995273789.html
DHL Fast Delivery Yotaphone 2 Yota 2 Dual Screen Cell Phone Snapdragon 800 Android 4.4,182,182,3,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000190639921.html
Realme Snapdragon 765G X50M Mobile-Phone 128GB GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,265342,265342,2,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000988021509.html
Oppo Snapdragon 865 Find X2 Pro 5G 256gb 12gbb LTE/GSM/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo,920970,920970,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4001025627043.html
Oppo Snapdragon 865 X2 5G 128GB GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo Octa Core,711790,711790,1,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000765692885.html
Google Snapdragon 835 Pixel 2-Xl 64GB GSM/WCDMA/LTE Nfc Quick Charge 3.0 Octa Core Fingerprint Recognition,176.87,216.2,128,4.6,42.11,"Ecoolkey Technology Co.,Ltd",https://www.aliexpress.com/item/32878180688.html
Xiaomi Black Shark-3 5G 256GB 12gbb LTE/5G Quick Charge 4.0 Octa Core Fingerprint recognition/in-Screen fingerprint recognition,659694,659694,2,0,0,Xiaomi TechLife Authorised Store,https://www.aliexpress.com/item/4001107627503.html
Huawei Hisilicon Kirin 970 P20 4G LTE 128GB 6GB LTE/GSM/WCDMA Supercharge Game Turbogpu Turbo,255.68,332.76,6,4.5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32861121445.html
OPPO Snapdragon 845 Original Find-X-Mobile-Phone 4G 256gb 8gb LTE/GSM/WCDMA Nfc Supervooc,440636,440636,9,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000099721405.html
Vivo Snapdragon 652 X7 Plus 4G 64GB GSM/WCDMA/LTE Adaptive Fast Charge Bluetooth Octa Core,128.78,128.78,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/33041544753.html
OPPO Snapdragon 450 Original A7-6.2-Smartphone 64gb 8gb GSM/LTE/WCDMA Adaptive Fast Charge,152.28,171.08,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000108486778.html
Vivo Snapdragon 765G Smartphone Z6 128gb GSM/LTE/WCDMA/.. Supervooc Game turbogpu turbo/Bluetooth 5.0/5g wi-fi/..,419.98,481.24,10,4.7,0,Oushu Store,https://www.aliexpress.com/item/4000808008637.html
Oppo Helio P35 Mt6759t A8 4G LTE 128GB 6GB LTE/GSM/WCDMA Adaptive Fast Charge Game Turbogpu Turbo,175240,175240,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000540561056.html
Realme Snapdragon 865 128GB GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo Octa Core,490571,490571,1,1,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4001114929313.html
Oppo Snapdragon 660 Original R11 4G 64GB GSM/LTE/WCDMA Vooc Game Turbogpu Turbo Octa Core,175.78,194.58,1,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000226717549.html
Oppo Snapdragon 855 Relme X2 Pro 256GB 12gbb GSM/LTE/WCDMA Supervooc Game Turbogpu Turbo,351503,351503,10,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000328598191.html
Apple iPhone XS Max 4GB 512GB Supercharge 12mp Used Ios Big-Screen Unlocked Original,630.8,787.55,1,5,0,"ShenZhen TuneHave Tech CO.,LTD Store",https://www.aliexpress.com/item/4001027083141.html
Honor Hisilicon Kirin 960 4G LTE 128GB 6GB LTE/GSM/WCDMA NFC Adaptive Fast Charge Game Turbogpu Turbo,168.26,266.96,11,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32818355630.html
Honor Hisilicon Kirin 990 30-Pro 256GB 8GB LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,725931,725931,2,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000936531397.html
Vivo Y9S 4G LTE 128GB LTE/GSM/WCDMA Supervooc Game Turbogpu Turbo Octa Core In-Screen fingerprint recognition/face recognition,225250,225250,1,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000538086300.html
Honor Hisilicon Kirin 710 Play 3-Smart-Phone Android 64gb 6gb LTE/GSM/WCDMA Adaptive Fast Charge,140187,140187,1,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000156884420.html
Xiaomi Snapdragon 865 Redmi K30-Pro 5G Smartphone 128GB 6GB GSM/LTE/WCDMA/.. Nfc Supercharge,618.75,618.75,15,5,0,TopMi Store,https://www.aliexpress.com/item/4000890411969.html
Vivo Snapdragon 765G Z6 128GB GSM/LTE/WCDMA/5G Supercharge Game Turbogpu Turbo Octa Core,286391,286391,3,3.5,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000741240883.html
Meizu Snapdragon 865 17-Pro 5G 256GB 12gbb LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,705874,705874,4,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4001023673300.html
Vivo X30 Pro 5G 256GB 8GB GSM/LTE/WCDMA/5G Nfc Supervooc Game Turbogpu Turbo Octa Core,460560,460560,3,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000488858722.html
OPPO Helio P90 Reno Z 256gb GSM/LTE/WCDMA NFC Vooc Game Turbogpu Turbo Octa Core In-Screen fingerprint recognition/face recognition,287321,287321,2,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/33054108462.html
Honor Hisilicon Kirin 659 9-Lite Official 32GB 3GB GSM/LTE/WCDMA/.. Octa Core Fingerprint Recognition,97.9,97.9,8,5,0,New Box Store,https://www.aliexpress.com/item/4000698863357.html
Oppo Snapdragon 855 Original Reno 10x Zoom 256GB 8GB LTE NFC Adaptive Fast Charge Bluetooth 5.0,380480,380480,51,4.9,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000015009582.html
Sony Unlocked Xperia XA2 32GB 3GB Nfc Quick Charge 3.0 Fingerprint Recognition Refurbished,125.57,127.06,35,4.9,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32994532001.html
Cectdigi P9 8gb Quad Core 5mp New Smartphone Big-Screen Android Dual-Sim 1 WCDMA GPS,35.98,56.36,4,4.3,0,Mobile Phone Outlets Store,https://www.aliexpress.com/item/32962653544.html
Float Walkie-Talkie Marine-Radio Weather-Channel Recent Vhf Mobile Alert with GPS RS-507M,126.29,134.64,1,0,1.26,Jancoreinc Store,https://www.aliexpress.com/item/4000804864271.html
Patch-Cord Singlemode Optical-Jumper Fiber-Optic Simplex PC-SC/APC SM 2m/3m 10pcs/Pack,6.44,7.82,1,0,9.33,Ocablex Store,https://www.aliexpress.com/item/4001062959213.html
Blackview A80 Pro Android 64gb 4gbb GSM/LTE Octa Core Face Recognition/fingerprint Recognition,95.99,105.59,2,0,0,Mobile Phone Outlets Store,https://www.aliexpress.com/item/4000405561434.html
Baofeng UHF VHF Ham Radio Walkie-Talkie Dual-Band UV5R 3800mah 8W 10-Km Upgrade Tri-Power,20.12,39.33,73,4.8,0,EZ Radio Store,https://www.aliexpress.com/item/32951322591.html
Sfp-Modules OLT EPON GPON Connector Singlemode with Tx 1490nm/rx1310nm SC Class-B-,9.97,20.9,1,5,4.67,sevenlayer networks Store,https://www.aliexpress.com/item/33003832956.html
Nubia Snapdragon 865 128gb GSM/LTE/WCDMA/5G Supercharge Game turbogpu turbo/Bluetooth 5.0/Liquidcool,5996395,5996395,3,0,0,Shenzhen Pophong Store,https://www.aliexpress.com/item/4001128875999.html
Apple iPhone 8 2gb 64GB LTE/GSM/WCDMA Nfc Hexa Core Fingerprint Recognition Used Unlocked Original,283340,283340,6,0,0,99100 Store,https://www.aliexpress.com/item/32986687339.html
HOMTOM Mt6739 C8 Smartphone 2GB-RAM 16GB GSM/LTE/WCDMA Quad Core Fingerprint Recognition,51.55,59.24,9,5,0,SparkDream Store,https://www.aliexpress.com/item/4000842930337.html
Sony Xperia XA2 Ultra Original 32GB 4GB LTE Nfc Quick Charge 3.0 Octa Core Fingerprint Recognition,158.6,176.8,42,4.8,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/4000144344352.html
JW3305A Optical Fiber Ranger Optical Time Domain Reflectometer Mini OTDR 1550nm,210.54,210.54,4,0,10.12,Good Future Telecom Mall,https://www.aliexpress.com/item/4000130088975.html
Samsung Galaxy S6 Unlocked G920F 32GB 3GB Fingerprint Recognition 16mp Refurbished Mobile-Phone,121.76,145.98,38,4,0,"Summer Technology Co.,Ltd.",https://www.aliexpress.com/item/33055945815.html
NOKIA 6230i Mobile Cell-Phone GSM Refurbished Keyboard Unlocked Original Russian Arabic,17.93,22.76,31,4.9,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/690415922.html
Radio Communication Walkie-Talkie Adventures Long-Distance Rechargeable 16-Channel Mini,29.22,30.42,3,5,3.16,Familyhome Electron Product Store,https://www.aliexpress.com/item/4000509503964.html
Samsung Galaxy S7 Edge G935F 32GB 4GB Nfc Adaptive Fast Charge Wireless Charging Octa Core,204.05,234.85,114,4.9,9.47,Topco-The Reliable Genuine Mobile Phone Store,https://www.aliexpress.com/item/32955225294.html
PLC Splitter Tube-Cable Sc Apc Fiber-Optic Optical-Plc 1x16 1x2 1x4 1x8 Steel 2-Way 4way,30.18,82.62,3,0,0,Light 11 Store,https://www.aliexpress.com/item/4000282909541.html
Xiaomi Redmi Note 8 Pro 6GB 64GB LTE/GSM/WCDMA NFC Quick Charge 3.0 5g wi-Fi Octa Core,269,269,113,4.8,0,Mi&World Store,https://www.aliexpress.com/item/4000894804069.html
Xiaomi Snapdragon 720G Redmi Note-9s 4GB 64GB LTE/GSM/WCDMA Adaptive Fast Charge Bluetooth 5.0/game Turbogpu Turbo,169.99,189.99,10,5,0,Xiaomi Tech Store,https://www.aliexpress.com/item/4000893362290.html
Baofeng Walkie-Talkie Radio Ham A58s Uv-82-Transceiver Amateur High-Power Tri-Band Handheld,26.06,34.22,9,5,0,FD radio Store,https://www.aliexpress.com/item/4000405781600.html
Optical-Power-Meter Source FTTH 1310/1550nm TL512,74.51,74.51,8,5,10.89,Good Future Telecom Mall,https://www.aliexpress.com/item/32263951891.html
Servo GSM Mp3 playback/Memory card slots/Video player/.. New Flashlight Ebook-Dock-Charger,13.84,22.31,5,0,0,WFIVE Store,https://www.aliexpress.com/item/4000816744865.html
Cable Jacket Cutter-Tool Wire-Stripper-Cable Armored FTTH Fiber-Optic Slitter 4-10mm,20,20,22,4.9,8.31,MyTradeWorld,https://www.aliexpress.com/item/32890565147.html
LG 64gb 6gb GSM/LTE/CDMA Nfc Adaptive Fast Charge Wireless Charging Fingerprint Recognition,145.95,189.69,37,4.5,0,"Comwingo Electronic Wholesale Technology Co .,Ltd",https://www.aliexpress.com/item/4000539015578.html
Nubia Snapdragon 865 Red Magic 5G Smart-Phone 256gb 8GB Nfc Usb-Pd Dual Core Fingerprint Recognition,577.86,655.03,40,4.9,0,nubia Official Store,https://www.aliexpress.com/item/4000923565181.html
Fm Transceiver Radio-Station Walkie-Talkie Communicator Ham Two-Way-Radio KDC1 Handheld,18.32,22.69,80,4.9,0,iTalkie Radio Store,https://www.aliexpress.com/item/33014914816.html
Surecom Hand-Held-Frequency-Counter Radio 27mhz-3000mhz Portable SF-401 Ctcss/dcs-Decoder,31.14,31.14,6,0,5.72,shophappily Store,https://www.aliexpress.com/item/4000709472683.html
Baofeng Handheld Transceiver Walkie-Talkie Cb Radio BF-T1 UHF Portable 400-470mhz Ham,14.79,15.79,1,0,0,YZTONE Store,https://www.aliexpress.com/item/32876426355.html
Huawei Mate 30 Cell-Phone-6g-Ram Google 128gb 6gb GSM/LTE/WCDMA/CDMA Nfc Supercharge,486.19,525.75,1,0,0,"Air Siri technology Co.,Ltd.",https://www.aliexpress.com/item/4000159743989.html
Ulefone Armor 3W Waterproof 64gb 6gb GSM/LTE/WCDMA/.. NFC Adaptive Fast Charge Gorilla Glass,221.24,221.24,279,4.8,0,ULEFONE Official Store,https://www.aliexpress.com/item/4000180639108.html
Electrodes Fusion Splicer Fiber FSM-80S for Fsm-60s/Fsm-80s/Fsm-70s/.. OEM,10.45,10.45,57,4.8,0,"K-ing Optical Fiber Communication Co., Ltd.",https://www.aliexpress.com/item/32808225917.html
Power-Meter Optical-Cable-Tester Universal-Connector FTTH Fiber-Optic Mini Handheld,8.99,9.99,42,4.7,4.67,FAIB Store,https://www.aliexpress.com/item/4000496701097.html
